"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
132297877,"YER148W","SPT15","spt15-p65s","tsa476-37C","Sec21_TS1_37C_Plate02",15,15,1403,45,"S/G2 phase"
132297879,"YER148W","SPT15","spt15-p65s","tsa476-37C","Sec21_TS1_37C_Plate02",15,15,1403,47,"G1 phase"
132297905,"YER148W","SPT15","spt15-p65s","tsa476-37C","Sec21_TS1_37C_Plate02",15,15,1403,73,"MA phase"
132297941,"YER148W","SPT15","spt15-p65s","tsa476-37C","Sec21_TS1_37C_Plate02",15,15,1404,26,"G1 phase"
132298018,"YER148W","SPT15","spt15-p65s","tsa476-37C","Sec21_TS1_37C_Plate02",15,15,1404,107,"S/G2 phase"
132298522,"YNL061W","NOP2","nop2-5","tsa626-37C","Sec21_TS1_37C_Plate02",10,3,874,52,"G1 phase"
132298530,"YNL061W","NOP2","nop2-5","tsa626-37C","Sec21_TS1_37C_Plate02",10,3,875,10,"S/G2 phase"
132298534,"YNL061W","NOP2","nop2-5","tsa626-37C","Sec21_TS1_37C_Plate02",10,3,875,14,"S/G2 phase"
132298562,"YNL061W","NOP2","nop2-5","tsa626-37C","Sec21_TS1_37C_Plate02",10,3,875,44,"G1 phase"
132299646,"YML069W","POB3","pob3-7","tsa629-37C","Sec21_TS1_37C_Plate02",10,9,897,30,"MA phase"
132299751,"YML069W","POB3","pob3-7","tsa629-37C","Sec21_TS1_37C_Plate02",10,9,900,38,"G1 phase"
132300145,"YLR440C","SEC39","sec39-2","tsa726-37C","Sec21_TS1_37C_Plate02",10,12,911,66,"MA phase"
132300827,"YLR298C","YHC1","yhc1-1","tsa632-37C","Sec21_TS1_37C_Plate02",10,15,922,10,"MA phase"
132301148,"YLR298C","YHC1","yhc1-1","tsa632-37C","Sec21_TS1_37C_Plate02",10,15,923,190,"T phase"
132301171,"YLR298C","YHC1","yhc1-1","tsa632-37C","Sec21_TS1_37C_Plate02",10,15,923,213,"G1 phase"
132301336,"YLR298C","YHC1","yhc1-1","tsa632-37C","Sec21_TS1_37C_Plate02",10,15,924,159,"G1 phase"
132302019,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Sec21_TS1_37C_Plate02",10,20,941,14,"S/G2 phase"
132302025,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Sec21_TS1_37C_Plate02",10,20,941,21,"S/G2 phase"
132302047,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Sec21_TS1_37C_Plate02",10,20,941,43,"S/G2 phase"
132302054,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Sec21_TS1_37C_Plate02",10,20,941,51,"S/G2 phase"
132302071,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Sec21_TS1_37C_Plate02",10,20,941,68,"S/G2 phase"
132302072,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Sec21_TS1_37C_Plate02",10,20,941,69,"S/G2 phase"
132302087,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Sec21_TS1_37C_Plate02",10,20,941,84,"T phase"
132302117,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Sec21_TS1_37C_Plate02",10,20,942,32,"G1 phase"
132302137,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Sec21_TS1_37C_Plate02",10,20,942,52,"G1 phase"
132302173,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Sec21_TS1_37C_Plate02",10,20,943,36,"S/G2 phase"
132302180,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Sec21_TS1_37C_Plate02",10,20,943,44,"S/G2 phase"
132302182,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Sec21_TS1_37C_Plate02",10,20,943,46,"S/G2 phase"
132302192,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Sec21_TS1_37C_Plate02",10,20,943,57,"G1 phase"
132302282,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Sec21_TS1_37C_Plate02",10,20,944,69,"S/G2 phase"
132302286,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Sec21_TS1_37C_Plate02",10,20,944,73,"G1 phase"
132302287,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Sec21_TS1_37C_Plate02",10,20,944,74,"T phase"
132302303,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Sec21_TS1_37C_Plate02",10,21,945,12,"G1 phase"
132302328,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Sec21_TS1_37C_Plate02",10,21,945,39,"G1 phase"
132302395,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Sec21_TS1_37C_Plate02",10,21,948,44,"S/G2 phase"
132302407,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Sec21_TS1_37C_Plate02",10,21,948,57,"G1 phase"
132302408,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Sec21_TS1_37C_Plate02",10,21,948,58,"G1 phase"
132302493,"YKL154W","SRP102","srp102-510","tsa731-37C","Sec21_TS1_37C_Plate02",10,22,951,16,"G1 phase"
132302535,"YKL154W","SRP102","srp102-510","tsa731-37C","Sec21_TS1_37C_Plate02",10,22,952,26,"MA phase"
132305410,"YBR198C","TAF5","taf5-15","tsa512-37C","Sec21_TS1_37C_Plate02",5,16,445,45,"G1 phase"
132305430,"YBR198C","TAF5","taf5-15","tsa512-37C","Sec21_TS1_37C_Plate02",5,16,446,15,"G1 phase"
132305434,"YBR198C","TAF5","taf5-15","tsa512-37C","Sec21_TS1_37C_Plate02",5,16,446,22,"G1 phase"
132305525,"YBR198C","TAF5","taf5-15","tsa512-37C","Sec21_TS1_37C_Plate02",5,16,448,32,"T phase"
132305602,"YGL116W","CDC20","cdc20-2","tsa417-37C","Sec21_TS1_37C_Plate02",5,17,450,38,"T phase"
132305605,"YGL116W","CDC20","cdc20-2","tsa417-37C","Sec21_TS1_37C_Plate02",5,17,450,41,"MA phase"
132305629,"YGL116W","CDC20","cdc20-2","tsa417-37C","Sec21_TS1_37C_Plate02",5,17,450,65,"MA phase"
132305631,"YGL116W","CDC20","cdc20-2","tsa417-37C","Sec21_TS1_37C_Plate02",5,17,450,69,"S/G2 phase"
132305688,"YGL116W","CDC20","cdc20-2","tsa417-37C","Sec21_TS1_37C_Plate02",5,17,451,60,"MA phase"
132305689,"YGL116W","CDC20","cdc20-2","tsa417-37C","Sec21_TS1_37C_Plate02",5,17,451,61,"MA phase"
132305692,"YGL116W","CDC20","cdc20-2","tsa417-37C","Sec21_TS1_37C_Plate02",5,17,451,64,"MA phase"
132305698,"YGL116W","CDC20","cdc20-2","tsa417-37C","Sec21_TS1_37C_Plate02",5,17,451,70,"MA phase"
132305700,"YGL116W","CDC20","cdc20-2","tsa417-37C","Sec21_TS1_37C_Plate02",5,17,451,72,"T phase"
132305733,"YGL116W","CDC20","cdc20-2","tsa417-37C","Sec21_TS1_37C_Plate02",5,17,452,32,"MA phase"
132305758,"YGL116W","CDC20","cdc20-2","tsa417-37C","Sec21_TS1_37C_Plate02",5,17,452,58,"MA phase"
132305767,"YGL116W","CDC20","cdc20-2","tsa417-37C","Sec21_TS1_37C_Plate02",5,17,452,67,"MA phase"
132305773,"YGL116W","CDC20","cdc20-2","tsa417-37C","Sec21_TS1_37C_Plate02",5,17,452,73,"S/G2 phase"
132305792,"YGL116W","CDC20","cdc20-2","tsa417-37C","Sec21_TS1_37C_Plate02",5,17,452,93,"S/G2 phase"
132305795,"YGL116W","CDC20","cdc20-2","tsa417-37C","Sec21_TS1_37C_Plate02",5,17,452,96,"MA phase"
132305806,"YGL116W","CDC20","cdc20-2","tsa417-37C","Sec21_TS1_37C_Plate02",5,17,452,108,"MA phase"
132305812,"YGL116W","CDC20","cdc20-2","tsa417-37C","Sec21_TS1_37C_Plate02",5,17,452,116,"MA phase"
132305815,"YGL116W","CDC20","cdc20-2","tsa417-37C","Sec21_TS1_37C_Plate02",5,17,452,119,"MA phase"
132306080,"YDR145W","TAF12","taf12-9","tsa514-37C","Sec21_TS1_37C_Plate02",5,20,461,39,"G1 phase"
132306153,"YDR145W","TAF12","taf12-9","tsa514-37C","Sec21_TS1_37C_Plate02",5,20,463,36,"G1 phase"
132306155,"YDR145W","TAF12","taf12-9","tsa514-37C","Sec21_TS1_37C_Plate02",5,20,463,38,"T phase"
132306175,"YDR145W","TAF12","taf12-9","tsa514-37C","Sec21_TS1_37C_Plate02",5,20,464,25,"S/G2 phase"
132306967,"YDR145W","TAF12","taf12-w486stop","tsa515-37C","Sec21_TS1_37C_Plate02",5,22,469,8,"MA phase"
132307000,"YDR145W","TAF12","taf12-w486stop","tsa515-37C","Sec21_TS1_37C_Plate02",5,22,469,44,"S/G2 phase"
132307024,"YDR145W","TAF12","taf12-w486stop","tsa515-37C","Sec21_TS1_37C_Plate02",5,22,470,19,"S/G2 phase"
132307052,"YDR145W","TAF12","taf12-w486stop","tsa515-37C","Sec21_TS1_37C_Plate02",5,22,470,50,"S/G2 phase"
132307056,"YDR145W","TAF12","taf12-w486stop","tsa515-37C","Sec21_TS1_37C_Plate02",5,22,470,54,"G1 phase"
132307074,"YDR145W","TAF12","taf12-w486stop","tsa515-37C","Sec21_TS1_37C_Plate02",5,22,470,75,"G1 phase"
132307089,"YDR145W","TAF12","taf12-w486stop","tsa515-37C","Sec21_TS1_37C_Plate02",5,22,470,92,"G1 phase"
132307167,"YDR145W","TAF12","taf12-w486stop","tsa515-37C","Sec21_TS1_37C_Plate02",5,22,472,39,"S/G2 phase"
132307187,"YDR145W","TAF12","taf12-w486stop","tsa515-37C","Sec21_TS1_37C_Plate02",5,22,472,62,"S/G2 phase"
132308560,"YMR028W","TAP42","tap42-11","tsa697-37C","Sec21_TS1_37C_Plate02",6,2,485,27,"G1 phase"
132308564,"YMR028W","TAP42","tap42-11","tsa697-37C","Sec21_TS1_37C_Plate02",6,2,485,33,"MA phase"
132308577,"YMR028W","TAP42","tap42-11","tsa697-37C","Sec21_TS1_37C_Plate02",6,2,485,48,"G1 phase"
132308581,"YMR028W","TAP42","tap42-11","tsa697-37C","Sec21_TS1_37C_Plate02",6,2,485,52,"G1 phase"
132308587,"YMR028W","TAP42","tap42-11","tsa697-37C","Sec21_TS1_37C_Plate02",6,2,485,58,"G1 phase"
132308625,"YMR028W","TAP42","tap42-11","tsa697-37C","Sec21_TS1_37C_Plate02",6,2,486,33,"G1 phase"
132308632,"YMR028W","TAP42","tap42-11","tsa697-37C","Sec21_TS1_37C_Plate02",6,2,486,40,"S/G2 phase"
132308635,"YMR028W","TAP42","tap42-11","tsa697-37C","Sec21_TS1_37C_Plate02",6,2,486,44,"G1 phase"
132308654,"YMR028W","TAP42","tap42-11","tsa697-37C","Sec21_TS1_37C_Plate02",6,2,487,22,"S/G2 phase"
132308693,"YMR028W","TAP42","tap42-11","tsa697-37C","Sec21_TS1_37C_Plate02",6,2,487,63,"G1 phase"
132308698,"YMR028W","TAP42","tap42-11","tsa697-37C","Sec21_TS1_37C_Plate02",6,2,487,68,"G1 phase"
132308701,"YMR028W","TAP42","tap42-11","tsa697-37C","Sec21_TS1_37C_Plate02",6,2,487,71,"MA phase"
132308724,"YMR028W","TAP42","tap42-11","tsa697-37C","Sec21_TS1_37C_Plate02",6,2,488,18,"G1 phase"
132308725,"YMR028W","TAP42","tap42-11","tsa697-37C","Sec21_TS1_37C_Plate02",6,2,488,19,"S/G2 phase"
132309175,"YMR296C","LCB1","lcb1-2","tsa603-37C","Sec21_TS1_37C_Plate02",6,5,497,24,"G1 phase"
132309246,"YMR296C","LCB1","lcb1-2","tsa603-37C","Sec21_TS1_37C_Plate02",6,5,498,59,"S/G2 phase"
132310747,"YMR213W","CEF1","cef1-13","tsa702-37C","Sec21_TS1_37C_Plate02",6,12,526,76,"G1 phase"
132310760,"YMR213W","CEF1","cef1-13","tsa702-37C","Sec21_TS1_37C_Plate02",6,12,526,89,"T phase"
132310798,"YMR213W","CEF1","cef1-13","tsa702-37C","Sec21_TS1_37C_Plate02",6,12,527,38,"G1 phase"
132310799,"YMR213W","CEF1","cef1-13","tsa702-37C","Sec21_TS1_37C_Plate02",6,12,527,39,"MA phase"
132310846,"YMR213W","CEF1","cef1-13","tsa702-37C","Sec21_TS1_37C_Plate02",6,12,528,14,"G1 phase"
132310852,"YMR213W","CEF1","cef1-13","tsa702-37C","Sec21_TS1_37C_Plate02",6,12,528,20,"MA phase"
132310962,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Sec21_TS1_37C_Plate02",6,13,530,37,"G1 phase"
132310982,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Sec21_TS1_37C_Plate02",6,13,531,17,"MA phase"
132311006,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Sec21_TS1_37C_Plate02",6,13,531,44,"MA phase"
132311017,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Sec21_TS1_37C_Plate02",6,13,531,56,"T phase"
132311055,"YGL112C","TAF6","taf6-ts","tsa608-37C","Sec21_TS1_37C_Plate02",6,15,537,4,"MA phase"
132311089,"YGL112C","TAF6","taf6-ts","tsa608-37C","Sec21_TS1_37C_Plate02",6,15,537,41,"S/G2 phase"
132311104,"YGL112C","TAF6","taf6-ts","tsa608-37C","Sec21_TS1_37C_Plate02",6,15,538,10,"G1 phase"
132311131,"YGL112C","TAF6","taf6-ts","tsa608-37C","Sec21_TS1_37C_Plate02",6,15,538,39,"S/G2 phase"
132311144,"YGL112C","TAF6","taf6-ts","tsa608-37C","Sec21_TS1_37C_Plate02",6,15,539,11,"S/G2 phase"
132311166,"YGL112C","TAF6","taf6-ts","tsa608-37C","Sec21_TS1_37C_Plate02",6,15,540,3,"T phase"
132311175,"YGL112C","TAF6","taf6-ts","tsa608-37C","Sec21_TS1_37C_Plate02",6,15,540,12,"T phase"
132311200,"YGL112C","TAF6","taf6-ts","tsa608-37C","Sec21_TS1_37C_Plate02",6,15,540,38,"S/G2 phase"
132325715,"YGR006W","PRP18","prp18-ts","tsa434-37C","Sec21_TS1_37C_Plate02",9,3,778,14,"MA phase"
132325730,"YGR006W","PRP18","prp18-ts","tsa434-37C","Sec21_TS1_37C_Plate02",9,3,778,30,"T phase"
132325768,"YGR006W","PRP18","prp18-ts","tsa434-37C","Sec21_TS1_37C_Plate02",9,3,779,11,"S/G2 phase"
132325772,"YGR006W","PRP18","prp18-ts","tsa434-37C","Sec21_TS1_37C_Plate02",9,3,779,16,"MA phase"
132325798,"YGR006W","PRP18","prp18-ts","tsa434-37C","Sec21_TS1_37C_Plate02",9,3,780,26,"G1 phase"
132328299,"YJR112W","NNF1","nnf1-17","tsa438-37C","Sec21_TS1_37C_Plate02",9,11,809,40,"S/G2 phase"
132328352,"YJR112W","NNF1","nnf1-17","tsa438-37C","Sec21_TS1_37C_Plate02",9,11,809,94,"S/G2 phase"
132328359,"YJR112W","NNF1","nnf1-17","tsa438-37C","Sec21_TS1_37C_Plate02",9,11,809,101,"G1 phase"
132328436,"YJR112W","NNF1","nnf1-17","tsa438-37C","Sec21_TS1_37C_Plate02",9,11,810,63,"MA phase"
132328444,"YJR112W","NNF1","nnf1-17","tsa438-37C","Sec21_TS1_37C_Plate02",9,11,810,71,"MA phase"
132328463,"YJR112W","NNF1","nnf1-17","tsa438-37C","Sec21_TS1_37C_Plate02",9,11,810,92,"S/G2 phase"
132328476,"YJR112W","NNF1","nnf1-17","tsa438-37C","Sec21_TS1_37C_Plate02",9,11,810,105,"S/G2 phase"
132328477,"YJR112W","NNF1","nnf1-17","tsa438-37C","Sec21_TS1_37C_Plate02",9,11,810,106,"MA phase"
132328479,"YJR112W","NNF1","nnf1-17","tsa438-37C","Sec21_TS1_37C_Plate02",9,11,810,108,"G1 phase"
132328587,"YJR112W","NNF1","nnf1-17","tsa438-37C","Sec21_TS1_37C_Plate02",9,11,811,117,"S/G2 phase"
132328640,"YJR112W","NNF1","nnf1-17","tsa438-37C","Sec21_TS1_37C_Plate02",9,11,812,57,"MA phase"
132328671,"YJR112W","NNF1","nnf1-17","tsa438-37C","Sec21_TS1_37C_Plate02",9,11,812,90,"MA phase"
132328679,"YJR112W","NNF1","nnf1-17","tsa438-37C","Sec21_TS1_37C_Plate02",9,11,812,98,"MA phase"
132328719,"YFR004W","RPN11","rpn11-14","tsa534-37C","Sec21_TS1_37C_Plate02",9,12,813,36,"MA phase"
132328730,"YFR004W","RPN11","rpn11-14","tsa534-37C","Sec21_TS1_37C_Plate02",9,12,813,47,"G1 phase"
132328768,"YFR004W","RPN11","rpn11-14","tsa534-37C","Sec21_TS1_37C_Plate02",9,12,815,20,"S/G2 phase"
132328788,"YFR004W","RPN11","rpn11-14","tsa534-37C","Sec21_TS1_37C_Plate02",9,12,815,41,"MA phase"
132330272,"YDL058W","USO1","uso1-1","tsa441-37C","Sec21_TS1_37C_Plate02",9,17,833,78,"MA phase"
132330817,"YNL062C","GCD10","gcd10-506","tsa442-37C","Sec21_TS1_37C_Plate02",9,19,841,108,"MA phase"
132330888,"YNL062C","GCD10","gcd10-506","tsa442-37C","Sec21_TS1_37C_Plate02",9,19,842,55,"G1 phase"
132330987,"YNL062C","GCD10","gcd10-506","tsa442-37C","Sec21_TS1_37C_Plate02",9,19,843,107,"G1 phase"
132331068,"YNL062C","GCD10","gcd10-506","tsa442-37C","Sec21_TS1_37C_Plate02",9,19,844,86,"S/G2 phase"
132333245,"YDL098C","SNU23","snu23-5001","tsa1079-37C","Sec21_TS1_37C_Plate03",6,22,565,39,"S/G2 phase"
132333259,"YDL098C","SNU23","snu23-5001","tsa1079-37C","Sec21_TS1_37C_Plate03",6,22,565,53,"S/G2 phase"
132333322,"YDL098C","SNU23","snu23-5001","tsa1079-37C","Sec21_TS1_37C_Plate03",6,22,566,24,"S/G2 phase"
132333364,"YDL098C","SNU23","snu23-5001","tsa1079-37C","Sec21_TS1_37C_Plate03",6,22,566,66,"S/G2 phase"
132333366,"YDL098C","SNU23","snu23-5001","tsa1079-37C","Sec21_TS1_37C_Plate03",6,22,566,68,"G1 phase"
132333392,"YDL098C","SNU23","snu23-5001","tsa1079-37C","Sec21_TS1_37C_Plate03",6,22,566,94,"S/G2 phase"
132333466,"YDL098C","SNU23","snu23-5001","tsa1079-37C","Sec21_TS1_37C_Plate03",6,22,567,60,"G1 phase"
132333492,"YDL098C","SNU23","snu23-5001","tsa1079-37C","Sec21_TS1_37C_Plate03",6,22,567,87,"G1 phase"
132333524,"YDL098C","SNU23","snu23-5001","tsa1079-37C","Sec21_TS1_37C_Plate03",6,22,568,23,"S/G2 phase"
132333536,"YDL098C","SNU23","snu23-5001","tsa1079-37C","Sec21_TS1_37C_Plate03",6,22,568,35,"G1 phase"
132333537,"YDL098C","SNU23","snu23-5001","tsa1079-37C","Sec21_TS1_37C_Plate03",6,22,568,36,"T phase"
132333580,"YDL098C","SNU23","snu23-5001","tsa1079-37C","Sec21_TS1_37C_Plate03",6,22,568,81,"G1 phase"
132333588,"YDL098C","SNU23","snu23-5001","tsa1079-37C","Sec21_TS1_37C_Plate03",6,22,568,89,"G1 phase"
132334504,"YDR182W","CDC1","cdc1-4","tsa807-37C","Sec21_TS1_37C_Plate03",7,5,595,10,"G1 phase"
132334550,"YDR228C","PCF11","pcf11-1","tsa808-37C","Sec21_TS1_37C_Plate03",7,7,603,11,"S/G2 phase"
132334865,"YDR113C","PDS1","pds1-128","tsa862-37C","Sec21_TS1_37C_Plate03",15,19,1417,96,"S/G2 phase"
132334893,"YDR113C","PDS1","pds1-128","tsa862-37C","Sec21_TS1_37C_Plate03",15,19,1417,126,"MA phase"
132334896,"YDR113C","PDS1","pds1-128","tsa862-37C","Sec21_TS1_37C_Plate03",15,19,1417,129,"T phase"
132334925,"YDR113C","PDS1","pds1-128","tsa862-37C","Sec21_TS1_37C_Plate03",15,19,1418,17,"T phase"
132334966,"YDR113C","PDS1","pds1-128","tsa862-37C","Sec21_TS1_37C_Plate03",15,19,1418,60,"MA-single"
132334983,"YDR113C","PDS1","pds1-128","tsa862-37C","Sec21_TS1_37C_Plate03",15,19,1418,77,"MA-single"
132335194,"YDR113C","PDS1","pds1-128","tsa862-37C","Sec21_TS1_37C_Plate03",15,19,1419,158,"MA phase"
132336615,"YLR117C","CLF1","clf1-1","tsa1047-37C","Sec21_TS1_37C_Plate03",16,5,1457,120,"S/G2 phase"
132336782,"YLR117C","CLF1","clf1-1","tsa1047-37C","Sec21_TS1_37C_Plate03",16,5,1458,100,"MA phase"
132336875,"YLR117C","CLF1","clf1-1","tsa1047-37C","Sec21_TS1_37C_Plate03",16,5,1458,197,"S/G2 phase"
132336953,"YLR117C","CLF1","clf1-1","tsa1047-37C","Sec21_TS1_37C_Plate03",16,5,1459,77,"S/G2 phase"
132336955,"YLR117C","CLF1","clf1-1","tsa1047-37C","Sec21_TS1_37C_Plate03",16,5,1459,79,"T phase"
132338544,"YML126C","ERG13","erg13-5001","tsa1104-37C","Sec21_TS1_37C_Plate03",16,14,1493,14,"S/G2 phase"
132338567,"YML126C","ERG13","erg13-5001","tsa1104-37C","Sec21_TS1_37C_Plate03",16,14,1493,37,"S/G2 phase"
132338630,"YML126C","ERG13","erg13-5001","tsa1104-37C","Sec21_TS1_37C_Plate03",16,14,1494,32,"G1 phase"
132338770,"YML126C","ERG13","erg13-5001","tsa1104-37C","Sec21_TS1_37C_Plate03",16,14,1495,66,"S/G2 phase"
132340200,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Sec21_TS1_37C_Plate03",4,14,341,16,"G1 phase"
132340211,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Sec21_TS1_37C_Plate03",4,14,341,27,"G1 phase"
132340228,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Sec21_TS1_37C_Plate03",4,14,341,44,"G1 phase"
132340232,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Sec21_TS1_37C_Plate03",4,14,342,4,"S/G2 phase"
132340260,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Sec21_TS1_37C_Plate03",4,14,342,32,"G1 phase"
132340281,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Sec21_TS1_37C_Plate03",4,14,343,8,"MA phase"
132340288,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Sec21_TS1_37C_Plate03",4,14,343,16,"MA phase"
132340292,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Sec21_TS1_37C_Plate03",4,14,343,21,"T phase"
132340293,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Sec21_TS1_37C_Plate03",4,14,343,23,"T phase"
132340330,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Sec21_TS1_37C_Plate03",4,14,344,37,"G1 phase"
132340351,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Sec21_TS1_37C_Plate03",4,14,344,59,"G1 phase"
132340352,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Sec21_TS1_37C_Plate03",4,14,344,60,"G1 phase"
132340364,"YGR172C","YIP1","yip1-4","tsa980-37C","Sec21_TS1_37C_Plate03",4,15,345,13,"G1 phase"
132340415,"YGR172C","YIP1","yip1-4","tsa980-37C","Sec21_TS1_37C_Plate03",4,15,347,12,"MA phase"
132340430,"YGR172C","YIP1","yip1-4","tsa980-37C","Sec21_TS1_37C_Plate03",4,15,347,28,"G1 phase"
132340437,"YGR172C","YIP1","yip1-4","tsa980-37C","Sec21_TS1_37C_Plate03",4,15,347,35,"G1 phase"
132340448,"YGR172C","YIP1","yip1-4","tsa980-37C","Sec21_TS1_37C_Plate03",4,15,347,47,"G1 phase"
132340456,"YGR172C","YIP1","yip1-4","tsa980-37C","Sec21_TS1_37C_Plate03",4,15,348,6,"T phase"
132340472,"YGR172C","YIP1","yip1-4","tsa980-37C","Sec21_TS1_37C_Plate03",4,15,348,22,"G1 phase"
132341163,"YBR234C","ARC40","arc40-5001","tsa1070-37C","Sec21_TS1_37C_Plate03",4,18,357,123,"G1 phase"
132341170,"YBR234C","ARC40","arc40-5001","tsa1070-37C","Sec21_TS1_37C_Plate03",4,18,357,130,"G1 phase"
132341234,"YBR234C","ARC40","arc40-5001","tsa1070-37C","Sec21_TS1_37C_Plate03",4,18,358,65,"MA phase"
132341346,"YBR234C","ARC40","arc40-5001","tsa1070-37C","Sec21_TS1_37C_Plate03",4,18,359,88,"G1 phase"
132341445,"YBR234C","ARC40","arc40-5001","tsa1070-37C","Sec21_TS1_37C_Plate03",4,18,360,75,"S/G2 phase"
132341457,"YBR234C","ARC40","arc40-5001","tsa1070-37C","Sec21_TS1_37C_Plate03",4,18,360,88,"S/G2 phase"
132343476,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Sec21_TS1_37C_Plate03",4,24,381,50,"G1 phase"
132343477,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Sec21_TS1_37C_Plate03",4,24,382,2,"T phase"
132343479,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Sec21_TS1_37C_Plate03",4,24,382,4,"G1 phase"
132343520,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Sec21_TS1_37C_Plate03",4,24,383,19,"S/G2 phase"
132343539,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Sec21_TS1_37C_Plate03",4,24,383,42,"S/G2 phase"
132343562,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Sec21_TS1_37C_Plate03",4,24,384,3,"S/G2 phase"
132344075,"YJR006W","POL31","hys2-ts","tsa794-37C","Sec21_TS1_37C_Plate03",5,3,393,9,"MA phase"
132344077,"YJR006W","POL31","hys2-ts","tsa794-37C","Sec21_TS1_37C_Plate03",5,3,393,11,"S/G2 phase"
132345748,"YKR068C","BET3","bet3-5001","tsa1090-37C","Sec21_TS1_37C_Plate03",12,12,1101,17,"G1 phase"
132345776,"YKR068C","BET3","bet3-5001","tsa1090-37C","Sec21_TS1_37C_Plate03",12,12,1101,45,"G1 phase"
132345799,"YKR068C","BET3","bet3-5001","tsa1090-37C","Sec21_TS1_37C_Plate03",12,12,1102,15,"MA phase"
132345841,"YKR068C","BET3","bet3-5001","tsa1090-37C","Sec21_TS1_37C_Plate03",12,12,1103,3,"MA phase"
132345881,"YKR068C","BET3","bet3-5001","tsa1090-37C","Sec21_TS1_37C_Plate03",12,12,1103,43,"T phase"
132345900,"YKR068C","BET3","bet3-5001","tsa1090-37C","Sec21_TS1_37C_Plate03",12,12,1104,17,"G1 phase"
132345940,"YKR068C","BET3","bet3-5001","tsa1090-37C","Sec21_TS1_37C_Plate03",12,12,1104,59,"S/G2 phase"
132345946,"YKR068C","BET3","bet3-5001","tsa1090-37C","Sec21_TS1_37C_Plate03",12,12,1104,65,"S/G2 phase"
132346410,"YPR161C","SGV1","sgv1-35","tsa1029-37C","Sec21_TS1_37C_Plate03",12,17,1121,5,"G1 phase"
132346437,"YPR161C","SGV1","sgv1-35","tsa1029-37C","Sec21_TS1_37C_Plate03",12,17,1121,33,"G1 phase"
132346446,"YPR161C","SGV1","sgv1-35","tsa1029-37C","Sec21_TS1_37C_Plate03",12,17,1121,42,"S/G2 phase"
132346451,"YPR161C","SGV1","sgv1-35","tsa1029-37C","Sec21_TS1_37C_Plate03",12,17,1121,47,"G1 phase"
132346453,"YPR161C","SGV1","sgv1-35","tsa1029-37C","Sec21_TS1_37C_Plate03",12,17,1121,49,"S/G2 phase"
132346475,"YPR161C","SGV1","sgv1-35","tsa1029-37C","Sec21_TS1_37C_Plate03",12,17,1121,72,"S/G2 phase"
132346536,"YPR161C","SGV1","sgv1-35","tsa1029-37C","Sec21_TS1_37C_Plate03",12,17,1122,58,"S/G2 phase"
132346546,"YPR161C","SGV1","sgv1-35","tsa1029-37C","Sec21_TS1_37C_Plate03",12,17,1122,68,"S/G2 phase"
